---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1741 	 | 	fb3 	 | 	0
2494 	 | 	fb4 	 | 	0
3003 	 | 	fb1 	 | 	0
3283 	 | 	fb2 	 | 	0
3617 	 | 	fb5 	 | 	0
3786 	 | 	fb8 	 | 	0
4301 	 | 	fb4 	 | 	1
5022 	 | 	fb3 	 | 	1
5371 	 | 	fb5 	 | 	1
6705 	 | 	fb6 	 | 	0
6936 	 | 	fb7 	 | 	0
6960 	 | 	fb3 	 | 	0
7280 	 | 	fb4 	 | 	0
8769 	 | 	fb7 	 | 	1
9156 	 | 	fb4 	 | 	1
10161 	 | 	fb2 	 | 	1
10948 	 | 	fb8 	 | 	1
11164 	 | 	fb5 	 | 	0
11909 	 | 	fb4 	 | 	0
11941 	 | 	fb3 	 | 	1
11956 	 | 	fb2 	 | 	0
12714 	 | 	fb5 	 | 	1
13504 	 | 	fb3 	 | 	0
13890 	 | 	fb7 	 | 	0
14587 	 | 	fb5 	 | 	0
14606 	 | 	fb8 	 | 	0
14706 	 | 	fb1 	 | 	1
14830 	 | 	fb2 	 | 	1
15417 	 | 	fb3 	 | 	1
16915 	 | 	fb3 	 | 	0
17969 	 | 	fb8 	 | 	1
18420 	 | 	fb7 	 | 	1
18900 	 | 	fb4 	 | 	1
19021 	 | 	fb5 	 | 	1
19055 	 | 	fb1 	 | 	0
19271 	 | 	fb6 	 | 	1
