---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1526 	 | 	fb8 	 | 	0
1642 	 | 	fb1 	 | 	0
1714 	 | 	fb2 	 | 	0
1755 	 | 	fb18 	 | 	0
2553 	 | 	fb6 	 | 	0
2627 	 | 	fb11 	 | 	0
2799 	 | 	fb19 	 | 	0
2801 	 | 	fb24 	 | 	0
3058 	 | 	fb8 	 | 	1
3436 	 | 	fb2 	 | 	1
3577 	 | 	fb4 	 | 	0
3617 	 | 	fb21 	 | 	0
3781 	 | 	fb1 	 | 	1
4112 	 | 	fb7 	 | 	0
4143 	 | 	fb5 	 | 	0
4257 	 | 	fb20 	 | 	0
4424 	 | 	fb17 	 | 	0
4483 	 | 	fb15 	 | 	0
4886 	 | 	fb8 	 | 	0
5132 	 | 	fb12 	 | 	0
5278 	 | 	fb6 	 | 	1
5816 	 | 	fb16 	 | 	0
6051 	 | 	fb24 	 | 	1
6246 	 | 	fb22 	 | 	0
6285 	 | 	fb4 	 | 	1
6402 	 | 	fb8 	 | 	1
6507 	 | 	fb1 	 | 	0
6786 	 | 	fb13 	 | 	0
7084 	 | 	fb9 	 | 	0
7203 	 | 	fb19 	 | 	1
7276 	 | 	fb16 	 | 	1
7901 	 | 	fb24 	 | 	0
7970 	 | 	fb14 	 | 	0
8138 	 | 	fb22 	 | 	1
8140 	 | 	fb23 	 | 	0
8345 	 | 	fb4 	 | 	0
8433 	 | 	fb21 	 | 	1
8485 	 | 	fb1 	 | 	1
8756 	 | 	fb9 	 | 	1
9166 	 | 	fb3 	 | 	0
9294 	 | 	fb15 	 | 	1
9482 	 | 	fb24 	 | 	1
9595 	 | 	fb14 	 | 	1
9740 	 | 	fb2 	 | 	0
9802 	 | 	fb22 	 | 	0
9908 	 | 	fb4 	 | 	1
10093 	 | 	fb21 	 | 	0
10134 	 | 	fb6 	 | 	0
10377 	 | 	fb9 	 | 	0
10436 	 | 	fb20 	 | 	1
10465 	 | 	fb10 	 | 	0
10553 	 | 	fb23 	 | 	1
10899 	 | 	fb24 	 | 	0
11036 	 | 	fb3 	 | 	1
11188 	 | 	fb5 	 | 	1
11434 	 | 	fb4 	 | 	0
12130 	 | 	fb16 	 | 	0
12257 	 | 	fb23 	 | 	0
12735 	 | 	fb24 	 | 	1
12782 	 | 	fb5 	 | 	0
13264 	 | 	fb10 	 | 	1
13665 	 | 	fb12 	 | 	1
13835 	 | 	fb8 	 | 	0
14267 	 | 	fb13 	 | 	1
14423 	 | 	fb5 	 | 	1
14896 	 | 	fb14 	 | 	0
14975 	 | 	fb9 	 | 	1
15080 	 | 	fb3 	 | 	0
15781 	 | 	fb23 	 | 	1
15807 	 | 	fb11 	 | 	1
15874 	 | 	fb13 	 | 	0
15988 	 | 	fb20 	 | 	0
16083 	 | 	fb5 	 | 	0
16291 	 | 	fb24 	 | 	0
16703 	 | 	fb14 	 | 	1
16909 	 | 	fb12 	 | 	0
17440 	 | 	fb10 	 | 	0
17604 	 | 	fb21 	 | 	1
17605 	 | 	fb6 	 | 	1
18371 	 | 	fb14 	 | 	0
18541 	 | 	fb16 	 | 	1
18672 	 | 	fb15 	 | 	0
18822 	 | 	fb7 	 | 	1
19097 	 | 	fb17 	 | 	1
19437 	 | 	fb18 	 | 	1
19673 	 | 	fb12 	 | 	1
