---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1741 	 | 	fb3 	 | 	0
2494 	 | 	fb4 	 | 	0
3003 	 | 	fb1 	 | 	0
3283 	 | 	fb2 	 | 	0
3607 	 | 	fb5 	 | 	0
3950 	 | 	fb8 	 | 	0
4156 	 | 	fb6 	 | 	0
4597 	 | 	fb1 	 | 	1
4962 	 | 	fb2 	 | 	1
6818 	 | 	fb3 	 | 	1
6910 	 | 	fb7 	 | 	0
7932 	 | 	fb5 	 | 	1
8641 	 | 	fb8 	 | 	1
9288 	 | 	fb4 	 | 	1
11151 	 | 	fb7 	 | 	1
11183 	 | 	fb4 	 | 	0
11252 	 | 	fb2 	 | 	0
11630 	 | 	fb1 	 | 	0
13629 	 | 	fb3 	 | 	0
13987 	 | 	fb5 	 | 	0
14430 	 | 	fb1 	 | 	1
14758 	 | 	fb8 	 | 	0
14793 	 | 	fb6 	 | 	1
15271 	 | 	fb7 	 | 	0
15335 	 | 	fb3 	 | 	1
16437 	 | 	fb2 	 | 	1
17420 	 | 	fb1 	 | 	0
18140 	 | 	fb2 	 | 	0
19190 	 | 	fb6 	 | 	0
19680 	 | 	fb7 	 | 	1
19988 	 | 	fb3 	 | 	0
