---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1526 	 | 	fb6 	 | 	0
2533 	 | 	fb8 	 | 	0
3489 	 | 	fb2 	 | 	0
3601 	 | 	fb5 	 | 	0
3927 	 | 	fb1 	 | 	0
4611 	 | 	fb6 	 | 	1
5923 	 | 	fb2 	 | 	1
6237 	 | 	fb4 	 | 	0
7296 	 | 	fb6 	 | 	0
7898 	 | 	fb7 	 | 	0
8836 	 | 	fb3 	 | 	0
9150 	 | 	fb1 	 | 	1
9691 	 | 	fb2 	 | 	0
10497 	 | 	fb3 	 | 	1
10627 	 | 	fb4 	 | 	1
10865 	 | 	fb8 	 | 	1
11159 	 | 	fb5 	 | 	1
11308 	 | 	fb2 	 | 	1
11904 	 | 	fb1 	 | 	0
12325 	 | 	fb3 	 | 	0
12681 	 | 	fb6 	 | 	1
12704 	 | 	fb8 	 | 	0
14043 	 | 	fb4 	 | 	0
14221 	 | 	fb1 	 | 	1
14230 	 | 	fb5 	 | 	0
14310 	 | 	fb2 	 | 	0
17007 	 | 	fb4 	 | 	1
17969 	 | 	fb8 	 | 	1
18164 	 | 	fb5 	 | 	1
18294 	 | 	fb2 	 | 	1
18656 	 | 	fb4 	 | 	0
19322 	 | 	fb1 	 | 	0
19615 	 | 	fb6 	 | 	0
19759 	 | 	fb5 	 | 	0
