---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1730 	 | 	fb5 	 | 	0
1761 	 | 	fb2 	 | 	0
1799 	 | 	fb3 	 | 	0
2606 	 | 	fb7 	 | 	0
2939 	 | 	fb4 	 | 	0
3536 	 | 	fb2 	 | 	1
4486 	 | 	fb3 	 | 	1
4533 	 | 	fb8 	 | 	0
4612 	 | 	fb4 	 | 	1
4869 	 | 	fb1 	 | 	0
6377 	 | 	fb1 	 | 	1
6781 	 | 	fb5 	 | 	1
6868 	 | 	fb7 	 | 	1
7554 	 | 	fb4 	 | 	0
7558 	 | 	fb3 	 | 	0
7967 	 | 	fb2 	 | 	0
8276 	 | 	fb5 	 | 	0
8375 	 | 	fb7 	 | 	0
8514 	 | 	fb6 	 | 	0
10262 	 | 	fb8 	 | 	1
10690 	 | 	fb6 	 | 	1
10792 	 | 	fb3 	 | 	1
11267 	 | 	fb1 	 | 	0
11894 	 | 	fb4 	 | 	1
12345 	 | 	fb6 	 | 	0
12446 	 | 	fb3 	 | 	0
13067 	 | 	fb1 	 | 	1
16070 	 | 	fb7 	 | 	1
17098 	 | 	fb1 	 | 	0
17423 	 | 	fb4 	 | 	0
17827 	 | 	fb8 	 | 	0
17964 	 | 	fb3 	 | 	1
19405 	 | 	fb8 	 | 	1
19836 	 | 	fb6 	 | 	1
