---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1401 	 | 	fb1 	 | 	0
1766 	 | 	fb5 	 | 	0
3291 	 | 	fb7 	 | 	0
3548 	 | 	fb5 	 | 	1
3628 	 | 	fb6 	 | 	0
5345 	 | 	fb1 	 | 	1
5583 	 | 	fb2 	 | 	0
5810 	 | 	fb7 	 | 	1
6389 	 | 	fb3 	 | 	0
6609 	 | 	fb4 	 | 	0
6872 	 | 	fb5 	 | 	0
6966 	 | 	fb1 	 | 	0
7571 	 | 	fb2 	 | 	1
8057 	 | 	fb3 	 | 	1
9041 	 | 	fb6 	 | 	1
9477 	 | 	fb2 	 | 	0
9697 	 | 	fb3 	 | 	0
10018 	 | 	fb5 	 | 	1
10780 	 | 	fb6 	 | 	0
11161 	 | 	fb2 	 | 	1
11239 	 | 	fb4 	 | 	1
12022 	 | 	fb8 	 | 	0
12272 	 | 	fb7 	 | 	0
12375 	 | 	fb6 	 | 	1
12743 	 | 	fb2 	 | 	0
12793 	 | 	fb4 	 | 	0
13646 	 | 	fb8 	 | 	1
13956 	 | 	fb7 	 | 	1
13961 	 | 	fb6 	 | 	0
14021 	 | 	fb1 	 | 	1
14372 	 | 	fb2 	 | 	1
14461 	 | 	fb4 	 | 	1
14753 	 | 	fb3 	 | 	1
15809 	 | 	fb8 	 | 	0
15898 	 | 	fb2 	 | 	0
16007 	 | 	fb4 	 | 	0
