---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1350 	 | 	fb9 	 | 	0
1511 	 | 	fb14 	 | 	0
1616 	 | 	fb15 	 | 	0
1791 	 | 	fb17 	 | 	0
1981 	 | 	fb4 	 | 	0
2566 	 | 	fb8 	 | 	0
2822 	 | 	fb11 	 | 	0
2919 	 | 	fb10 	 | 	0
2987 	 | 	fb12 	 | 	0
3161 	 | 	fb24 	 | 	0
3600 	 | 	fb2 	 | 	0
3643 	 | 	fb18 	 | 	0
3827 	 | 	fb19 	 | 	0
3890 	 | 	fb3 	 | 	0
4101 	 | 	fb22 	 | 	0
4193 	 | 	fb16 	 | 	0
4394 	 | 	fb14 	 | 	1
4638 	 | 	fb12 	 | 	1
4648 	 | 	fb9 	 | 	1
4914 	 | 	fb23 	 | 	0
5451 	 | 	fb4 	 | 	1
5739 	 | 	fb18 	 | 	1
5772 	 | 	fb16 	 | 	1
6144 	 | 	fb19 	 | 	1
6174 	 | 	fb1 	 | 	0
6290 	 | 	fb7 	 | 	0
6297 	 | 	fb15 	 | 	1
6766 	 | 	fb3 	 | 	1
7305 	 | 	fb16 	 | 	0
7534 	 | 	fb4 	 | 	0
7723 	 | 	fb17 	 | 	1
7787 	 | 	fb19 	 | 	0
8497 	 | 	fb9 	 | 	0
8847 	 | 	fb11 	 | 	1
8986 	 | 	fb15 	 | 	0
9591 	 | 	fb21 	 | 	0
9636 	 | 	fb18 	 | 	0
9874 	 | 	fb23 	 | 	1
9944 	 | 	fb2 	 | 	1
10175 	 | 	fb20 	 | 	0
10210 	 | 	fb5 	 | 	0
10512 	 | 	fb11 	 | 	0
10569 	 | 	fb3 	 | 	0
10609 	 | 	fb8 	 | 	1
10943 	 | 	fb18 	 | 	1
11115 	 | 	fb12 	 | 	0
11321 	 | 	fb15 	 | 	1
11628 	 | 	fb14 	 | 	0
11836 	 | 	fb2 	 | 	0
11873 	 | 	fb9 	 | 	1
12216 	 | 	fb1 	 | 	1
12558 	 | 	fb20 	 | 	1
12871 	 | 	fb5 	 | 	1
12873 	 | 	fb18 	 | 	0
14507 	 | 	fb11 	 | 	1
14508 	 | 	fb20 	 | 	0
14735 	 | 	fb4 	 | 	1
14868 	 | 	fb7 	 | 	1
15262 	 | 	fb17 	 | 	0
15363 	 | 	fb9 	 | 	0
15622 	 | 	fb15 	 | 	0
15978 	 | 	fb5 	 | 	0
16257 	 | 	fb22 	 | 	1
16304 	 | 	fb20 	 | 	1
16886 	 | 	fb12 	 | 	1
16909 	 | 	fb1 	 | 	0
17194 	 | 	fb8 	 | 	0
17280 	 | 	fb7 	 | 	0
17601 	 | 	fb2 	 | 	1
17858 	 | 	fb19 	 | 	1
17965 	 | 	fb17 	 | 	1
18228 	 | 	fb22 	 | 	0
18363 	 | 	fb15 	 | 	1
18530 	 | 	fb4 	 | 	0
18778 	 | 	fb16 	 | 	1
19132 	 | 	fb20 	 | 	0
19228 	 | 	fb18 	 | 	1
19232 	 | 	fb7 	 | 	1
19408 	 | 	fb5 	 | 	1
19478 	 | 	fb3 	 | 	1
