---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1526 	 | 	fb8 	 | 	0
1642 	 | 	fb1 	 | 	0
1713 	 | 	fb24 	 | 	0
2627 	 | 	fb11 	 | 	0
2837 	 | 	fb19 	 | 	0
3037 	 | 	fb6 	 | 	0
3303 	 | 	fb8 	 | 	1
3520 	 | 	fb9 	 | 	0
3878 	 | 	fb3 	 | 	0
4091 	 | 	fb2 	 | 	0
4278 	 | 	fb4 	 | 	0
4676 	 | 	fb19 	 | 	1
4840 	 | 	fb11 	 | 	1
5043 	 | 	fb9 	 | 	1
5089 	 | 	fb24 	 | 	1
5139 	 | 	fb20 	 | 	0
5601 	 | 	fb21 	 | 	0
5661 	 | 	fb1 	 | 	1
6583 	 | 	fb6 	 | 	1
6853 	 | 	fb16 	 | 	0
7168 	 | 	fb12 	 | 	0
7292 	 | 	fb22 	 | 	0
7621 	 | 	fb23 	 | 	0
7772 	 | 	fb7 	 | 	0
7977 	 | 	fb18 	 | 	0
8034 	 | 	fb9 	 | 	0
8247 	 | 	fb13 	 | 	0
8388 	 | 	fb8 	 | 	0
8582 	 | 	fb1 	 | 	0
8679 	 | 	fb5 	 | 	0
8708 	 | 	fb19 	 | 	0
8886 	 | 	fb6 	 | 	0
9786 	 | 	fb10 	 | 	0
10070 	 | 	fb7 	 | 	1
10292 	 | 	fb1 	 | 	1
10457 	 | 	fb8 	 | 	1
10765 	 | 	fb19 	 | 	1
10885 	 | 	fb18 	 | 	1
10959 	 | 	fb13 	 | 	1
11610 	 | 	fb1 	 | 	0
11866 	 | 	fb5 	 | 	1
12257 	 | 	fb20 	 | 	1
12257 	 | 	fb11 	 | 	0
12265 	 | 	fb3 	 | 	1
12559 	 | 	fb12 	 | 	1
12574 	 | 	fb24 	 | 	0
12769 	 | 	fb19 	 | 	0
12902 	 | 	fb17 	 | 	0
13099 	 | 	fb2 	 | 	1
13624 	 | 	fb9 	 | 	1
13783 	 | 	fb6 	 | 	1
13934 	 | 	fb10 	 | 	1
14230 	 | 	fb22 	 | 	1
14536 	 | 	fb1 	 | 	1
14756 	 | 	fb8 	 | 	0
14903 	 | 	fb7 	 | 	0
15321 	 | 	fb21 	 | 	1
15483 	 | 	fb4 	 | 	1
15898 	 | 	fb5 	 | 	0
15915 	 | 	fb22 	 | 	0
16155 	 | 	fb15 	 | 	0
16346 	 | 	fb10 	 | 	0
16605 	 | 	fb9 	 | 	0
16887 	 | 	fb3 	 | 	0
16981 	 | 	fb19 	 | 	1
17318 	 | 	fb13 	 | 	0
18045 	 | 	fb7 	 | 	1
18461 	 | 	fb12 	 | 	0
18476 	 | 	fb4 	 | 	0
18554 	 | 	fb24 	 | 	1
18603 	 | 	fb16 	 | 	1
19140 	 | 	fb18 	 | 	0
19771 	 | 	fb14 	 | 	0
19917 	 | 	fb19 	 | 	0
