---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1689 	 | 	fb13 	 | 	0
1721 	 | 	fb20 	 | 	0
1731 	 | 	fb19 	 | 	0
1801 	 | 	fb16 	 | 	0
1831 	 | 	fb6 	 | 	0
2173 	 | 	fb22 	 | 	0
2236 	 | 	fb8 	 | 	0
2916 	 | 	fb2 	 | 	0
3380 	 | 	fb12 	 | 	0
3382 	 | 	fb6 	 | 	1
3448 	 | 	fb4 	 | 	0
3504 	 | 	fb24 	 | 	0
3666 	 | 	fb22 	 | 	1
3784 	 | 	fb14 	 | 	0
3796 	 | 	fb11 	 | 	0
3870 	 | 	fb15 	 | 	0
4164 	 | 	fb23 	 | 	0
4524 	 | 	fb21 	 | 	0
5143 	 | 	fb20 	 | 	1
5226 	 | 	fb3 	 | 	0
5384 	 | 	fb22 	 | 	0
5412 	 | 	fb16 	 | 	1
5578 	 | 	fb11 	 | 	1
5824 	 | 	fb15 	 | 	1
6178 	 | 	fb2 	 | 	1
6291 	 | 	fb23 	 | 	1
6809 	 | 	fb16 	 | 	0
6932 	 | 	fb9 	 | 	0
7300 	 | 	fb12 	 | 	1
7905 	 | 	fb24 	 | 	1
8019 	 | 	fb7 	 | 	0
8361 	 | 	fb18 	 | 	0
8540 	 | 	fb13 	 | 	1
8573 	 | 	fb15 	 | 	0
8799 	 | 	fb5 	 | 	0
9155 	 | 	fb1 	 | 	0
9721 	 | 	fb24 	 | 	0
9733 	 | 	fb20 	 | 	0
9849 	 | 	fb11 	 | 	0
9864 	 | 	fb19 	 | 	1
10357 	 | 	fb18 	 | 	1
10439 	 | 	fb15 	 | 	1
10465 	 | 	fb4 	 | 	1
10847 	 | 	fb1 	 | 	1
11009 	 | 	fb9 	 | 	1
11229 	 | 	fb24 	 | 	1
11485 	 | 	fb14 	 | 	1
11617 	 | 	fb3 	 | 	1
11751 	 | 	fb5 	 | 	1
11934 	 | 	fb15 	 | 	0
12202 	 | 	fb4 	 | 	0
12211 	 | 	fb23 	 | 	0
12998 	 | 	fb17 	 | 	0
13186 	 | 	fb11 	 | 	1
13273 	 | 	fb13 	 | 	0
13336 	 | 	fb6 	 | 	0
13469 	 | 	fb7 	 | 	1
13742 	 | 	fb3 	 | 	0
13988 	 | 	fb22 	 | 	1
14090 	 | 	fb12 	 | 	0
14520 	 | 	fb18 	 | 	0
14669 	 | 	fb11 	 | 	0
15221 	 | 	fb9 	 | 	0
15369 	 | 	fb5 	 | 	0
15891 	 | 	fb17 	 | 	1
16056 	 | 	fb10 	 | 	0
16330 	 | 	fb18 	 | 	1
16463 	 | 	fb6 	 | 	1
16525 	 | 	fb16 	 | 	1
16784 	 | 	fb24 	 | 	0
17022 	 | 	fb7 	 | 	0
17041 	 | 	fb14 	 | 	0
17120 	 | 	fb23 	 | 	1
17553 	 | 	fb17 	 | 	0
18561 	 | 	fb11 	 | 	1
18916 	 | 	fb1 	 | 	0
19026 	 | 	fb2 	 | 	0
19279 	 | 	fb24 	 | 	1
19962 	 | 	fb10 	 | 	1
