---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1418 	 | 	fb3 	 | 	0
1481 	 | 	fb7 	 | 	0
1539 	 | 	fb5 	 | 	0
1912 	 | 	fb2 	 | 	0
2736 	 | 	fb4 	 | 	0
3136 	 | 	fb7 	 | 	1
3981 	 | 	fb6 	 | 	0
4690 	 | 	fb7 	 | 	0
5698 	 | 	fb6 	 | 	1
6644 	 | 	fb7 	 | 	1
6661 	 | 	fb8 	 | 	0
7824 	 | 	fb1 	 | 	0
8606 	 | 	fb7 	 | 	0
8874 	 | 	fb2 	 | 	1
9203 	 | 	fb5 	 | 	1
9438 	 | 	fb1 	 | 	1
10017 	 | 	fb6 	 | 	0
10699 	 | 	fb4 	 | 	1
10809 	 | 	fb5 	 | 	0
11271 	 | 	fb7 	 | 	1
12885 	 | 	fb5 	 | 	1
13077 	 | 	fb1 	 | 	0
13427 	 | 	fb4 	 | 	0
14447 	 | 	fb5 	 | 	0
14513 	 | 	fb6 	 | 	1
14640 	 | 	fb1 	 | 	1
15300 	 | 	fb7 	 | 	0
16627 	 | 	fb1 	 | 	0
17870 	 | 	fb2 	 | 	0
17967 	 | 	fb6 	 | 	0
19207 	 | 	fb1 	 | 	1
19607 	 | 	fb5 	 | 	1
