---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1689 	 | 	fb13 	 | 	0
1721 	 | 	fb20 	 | 	0
1736 	 | 	fb19 	 | 	0
1801 	 | 	fb16 	 | 	0
1831 	 | 	fb6 	 | 	0
2301 	 | 	fb8 	 | 	0
2918 	 | 	fb2 	 | 	0
3021 	 | 	fb12 	 | 	0
3448 	 | 	fb4 	 | 	0
3556 	 | 	fb24 	 | 	0
3720 	 | 	fb22 	 | 	0
3779 	 | 	fb11 	 | 	0
3817 	 | 	fb15 	 | 	0
3950 	 | 	fb3 	 | 	0
4164 	 | 	fb23 	 | 	0
4524 	 | 	fb21 	 | 	0
4606 	 | 	fb9 	 | 	0
5132 	 | 	fb14 	 | 	0
5555 	 | 	fb3 	 | 	1
5637 	 | 	fb8 	 | 	1
5760 	 | 	fb22 	 | 	1
5805 	 | 	fb18 	 | 	0
5917 	 | 	fb2 	 | 	1
6009 	 | 	fb7 	 | 	0
6010 	 | 	fb21 	 | 	1
6127 	 | 	fb23 	 | 	1
7136 	 | 	fb1 	 | 	0
7212 	 | 	fb8 	 | 	0
7308 	 | 	fb22 	 | 	0
7608 	 | 	fb2 	 | 	0
7907 	 | 	fb4 	 | 	1
8362 	 | 	fb21 	 | 	0
9185 	 | 	fb15 	 | 	1
9234 	 | 	fb11 	 | 	1
9411 	 | 	fb14 	 | 	1
9634 	 | 	fb3 	 | 	0
10220 	 | 	fb10 	 | 	0
10466 	 | 	fb20 	 | 	1
10646 	 | 	fb16 	 | 	1
11083 	 | 	fb5 	 | 	0
11323 	 | 	fb14 	 | 	0
11418 	 | 	fb9 	 | 	1
11469 	 | 	fb1 	 | 	1
11614 	 | 	fb8 	 | 	1
12277 	 | 	fb2 	 | 	1
12332 	 | 	fb20 	 | 	0
12414 	 | 	fb11 	 | 	0
12978 	 | 	fb14 	 | 	1
13165 	 | 	fb3 	 | 	1
13768 	 | 	fb21 	 | 	1
13966 	 | 	fb11 	 | 	1
14126 	 | 	fb24 	 | 	1
14133 	 | 	fb4 	 | 	0
14145 	 | 	fb2 	 | 	0
14338 	 | 	fb15 	 | 	0
14741 	 | 	fb3 	 | 	0
14820 	 | 	fb22 	 | 	1
15441 	 | 	fb20 	 | 	1
15579 	 | 	fb16 	 | 	0
15843 	 | 	fb17 	 | 	0
15914 	 | 	fb24 	 | 	0
15956 	 | 	fb8 	 | 	0
16469 	 | 	fb10 	 | 	1
16475 	 | 	fb12 	 | 	1
16498 	 | 	fb22 	 | 	0
16930 	 | 	fb14 	 | 	0
17024 	 | 	fb11 	 | 	0
17405 	 | 	fb7 	 | 	1
17466 	 | 	fb6 	 | 	1
17748 	 | 	fb16 	 | 	1
17867 	 | 	fb21 	 | 	0
18940 	 | 	fb11 	 | 	1
19009 	 | 	fb12 	 | 	0
19309 	 | 	fb1 	 | 	0
19656 	 | 	fb21 	 | 	1
19964 	 | 	fb14 	 | 	1
