---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1741 	 | 	fb3 	 | 	0
1899 	 | 	fb1 	 | 	0
1980 	 | 	fb7 	 | 	0
3536 	 | 	fb2 	 | 	0
3567 	 | 	fb5 	 | 	0
3823 	 | 	fb8 	 | 	0
4644 	 | 	fb3 	 | 	1
5198 	 | 	fb4 	 | 	0
5583 	 | 	fb6 	 | 	0
6484 	 | 	fb2 	 | 	1
7616 	 | 	fb5 	 | 	1
8247 	 | 	fb4 	 | 	1
9341 	 | 	fb5 	 | 	0
9657 	 | 	fb2 	 | 	0
9790 	 | 	fb7 	 | 	1
10197 	 | 	fb1 	 | 	1
10866 	 | 	fb5 	 | 	1
11148 	 | 	fb6 	 | 	1
11245 	 | 	fb3 	 | 	0
13399 	 | 	fb3 	 | 	1
13957 	 | 	fb8 	 | 	1
14896 	 | 	fb4 	 | 	0
15831 	 | 	fb5 	 | 	0
17604 	 | 	fb7 	 | 	0
17810 	 | 	fb3 	 | 	0
18509 	 | 	fb1 	 | 	0
19664 	 | 	fb8 	 | 	0
