---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1603 	 | 	fb8 	 | 	0
3088 	 | 	fb1 	 | 	0
3151 	 | 	fb5 	 | 	0
3692 	 | 	fb6 	 | 	0
3991 	 | 	fb8 	 | 	1
4204 	 | 	fb4 	 | 	0
6737 	 | 	fb3 	 | 	0
8106 	 | 	fb7 	 | 	0
8145 	 | 	fb5 	 | 	1
8355 	 | 	fb6 	 | 	1
8954 	 | 	fb4 	 | 	1
9519 	 | 	fb2 	 | 	0
9888 	 | 	fb3 	 | 	1
10008 	 | 	fb5 	 | 	0
11224 	 | 	fb1 	 | 	1
11395 	 | 	fb7 	 | 	1
11636 	 | 	fb3 	 | 	0
11860 	 | 	fb8 	 | 	0
12481 	 | 	fb4 	 | 	0
13431 	 | 	fb7 	 | 	0
13525 	 | 	fb3 	 | 	1
14803 	 | 	fb8 	 | 	1
16655 	 | 	fb7 	 | 	1
16871 	 | 	fb5 	 | 	1
17248 	 | 	fb8 	 | 	0
17566 	 | 	fb4 	 | 	1
18338 	 | 	fb7 	 | 	0
18639 	 | 	fb5 	 | 	0
