---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1603 	 | 	fb8 	 | 	0
1768 	 | 	fb1 	 | 	0
3143 	 | 	fb5 	 | 	0
3736 	 | 	fb6 	 | 	0
3913 	 | 	fb2 	 | 	0
4346 	 | 	fb4 	 | 	0
5473 	 | 	fb3 	 | 	0
6547 	 | 	fb7 	 | 	0
6585 	 | 	fb8 	 | 	1
6976 	 | 	fb2 	 | 	1
7011 	 | 	fb6 	 | 	1
7042 	 | 	fb5 	 | 	1
7207 	 | 	fb3 	 | 	1
8327 	 | 	fb7 	 | 	1
8666 	 | 	fb5 	 | 	0
8831 	 | 	fb3 	 | 	0
8906 	 | 	fb1 	 | 	1
8975 	 | 	fb6 	 | 	0
10097 	 | 	fb7 	 | 	0
11480 	 | 	fb1 	 | 	0
11811 	 | 	fb4 	 | 	1
12129 	 | 	fb7 	 | 	1
13329 	 | 	fb5 	 | 	1
13471 	 | 	fb4 	 | 	0
15357 	 | 	fb6 	 | 	1
15456 	 | 	fb3 	 | 	1
15742 	 | 	fb1 	 | 	1
15876 	 | 	fb7 	 | 	0
16460 	 | 	fb4 	 | 	1
17482 	 | 	fb8 	 | 	0
18316 	 | 	fb1 	 | 	0
18606 	 | 	fb5 	 | 	0
19366 	 | 	fb8 	 | 	1
