---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1732 	 | 	fb7 	 | 	0
2396 	 | 	fb3 	 | 	0
3526 	 | 	fb5 	 | 	0
3874 	 | 	fb2 	 | 	0
6147 	 | 	fb1 	 | 	0
6758 	 | 	fb8 	 | 	0
7109 	 | 	fb2 	 | 	1
8785 	 | 	fb2 	 | 	0
8871 	 | 	fb4 	 | 	0
8989 	 | 	fb6 	 | 	0
9314 	 | 	fb3 	 | 	1
9808 	 | 	fb8 	 | 	1
10601 	 | 	fb5 	 | 	1
11428 	 | 	fb3 	 | 	0
11919 	 | 	fb5 	 | 	0
13172 	 | 	fb8 	 | 	0
13575 	 | 	fb7 	 | 	1
13631 	 | 	fb2 	 | 	1
14169 	 | 	fb6 	 | 	1
17137 	 | 	fb3 	 | 	1
17656 	 | 	fb8 	 | 	1
18279 	 | 	fb5 	 | 	1
18398 	 | 	fb6 	 | 	0
18604 	 | 	fb7 	 | 	0
18858 	 | 	fb4 	 | 	1
19143 	 | 	fb2 	 | 	0
19571 	 | 	fb3 	 | 	0
