---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1705 	 | 	fb2 	 | 	0
1714 	 | 	fb4 	 | 	0
1948 	 | 	fb7 	 | 	0
1996 	 | 	fb1 	 | 	0
2932 	 | 	fb5 	 | 	0
4061 	 | 	fb4 	 | 	1
4138 	 | 	fb8 	 | 	0
5912 	 | 	fb8 	 | 	1
6724 	 | 	fb5 	 | 	1
6747 	 | 	fb4 	 | 	0
7509 	 | 	fb1 	 | 	1
7562 	 | 	fb8 	 | 	0
10735 	 | 	fb1 	 | 	0
10835 	 | 	fb6 	 | 	0
10835 	 | 	fb5 	 | 	0
11306 	 | 	fb3 	 | 	0
12183 	 | 	fb2 	 | 	1
12915 	 | 	fb1 	 | 	1
13766 	 | 	fb6 	 | 	1
14303 	 | 	fb4 	 | 	1
14558 	 | 	fb7 	 | 	1
15186 	 | 	fb1 	 | 	0
16774 	 | 	fb3 	 | 	1
17043 	 | 	fb8 	 | 	1
17216 	 | 	fb5 	 | 	1
17472 	 | 	fb4 	 | 	0
18652 	 | 	fb8 	 | 	0
18746 	 | 	fb6 	 | 	0
18991 	 | 	fb3 	 | 	0
19693 	 | 	fb4 	 | 	1
