---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1114 	 | 	fb7 	 | 	0
1201 	 | 	fb3 	 | 	0
1826 	 | 	fb2 	 | 	0
1999 	 | 	fb1 	 | 	0
2139 	 | 	fb3 	 | 	1
2193 	 | 	fb6 	 | 	0
2406 	 | 	fb7 	 | 	1
2786 	 | 	fb2 	 | 	1
2999 	 | 	fb1 	 | 	1
3319 	 | 	fb6 	 | 	1
3937 	 | 	fb3 	 | 	0
3996 	 | 	fb8 	 | 	0
4371 	 | 	fb1 	 | 	0
4901 	 | 	fb2 	 | 	0
5078 	 | 	fb6 	 | 	0
5724 	 | 	fb8 	 | 	1
6233 	 | 	fb7 	 | 	0
6309 	 | 	fb4 	 | 	0
6799 	 | 	fb3 	 | 	1
6959 	 | 	fb5 	 | 	0
7280 	 | 	fb1 	 | 	1
7832 	 | 	fb4 	 | 	1
8187 	 | 	fb7 	 | 	1
8194 	 | 	fb8 	 | 	0
8576 	 | 	fb6 	 | 	1
8638 	 | 	fb5 	 | 	1
9159 	 | 	fb2 	 | 	1
9292 	 | 	fb1 	 | 	0
9530 	 | 	fb3 	 | 	0
9927 	 | 	fb6 	 | 	0
10492 	 | 	fb8 	 | 	1
10516 	 | 	fb5 	 | 	0
10580 	 | 	fb1 	 | 	1
10725 	 | 	fb3 	 | 	1
11039 	 | 	fb6 	 | 	1
11990 	 | 	fb4 	 | 	0
12080 	 | 	fb8 	 | 	0
12263 	 | 	fb6 	 | 	0
13211 	 | 	fb1 	 | 	0
13511 	 | 	fb8 	 | 	1
13695 	 | 	fb2 	 | 	0
13879 	 | 	fb7 	 | 	0
14163 	 | 	fb5 	 | 	1
14398 	 | 	fb4 	 | 	1
14689 	 | 	fb8 	 | 	0
14697 	 | 	fb2 	 | 	1
15584 	 | 	fb7 	 | 	1
15744 	 | 	fb1 	 | 	1
16260 	 | 	fb6 	 | 	1
16274 	 | 	fb8 	 | 	1
16344 	 | 	fb5 	 | 	0
16446 	 | 	fb4 	 | 	0
16742 	 | 	fb2 	 | 	0
17602 	 | 	fb6 	 | 	0
17899 	 | 	fb5 	 | 	1
18537 	 | 	fb7 	 | 	0
18701 	 | 	fb1 	 | 	0
18867 	 | 	fb5 	 | 	0
19021 	 | 	fb3 	 | 	0
19210 	 | 	fb2 	 | 	1
19238 	 | 	fb6 	 | 	1
19757 	 | 	fb4 	 | 	1
19998 	 | 	fb7 	 | 	1
