---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1754 	 | 	fb5 	 | 	0
1834 	 | 	fb2 	 | 	0
4901 	 | 	fb2 	 | 	1
7636 	 | 	fb5 	 | 	1
8006 	 | 	fb4 	 | 	0
8180 	 | 	fb1 	 | 	0
8576 	 | 	fb3 	 | 	0
8991 	 | 	fb7 	 | 	0
9060 	 | 	fb2 	 | 	0
9276 	 | 	fb6 	 | 	0
10340 	 | 	fb5 	 | 	0
10718 	 | 	fb4 	 | 	1
10946 	 | 	fb1 	 | 	1
11355 	 | 	fb7 	 | 	1
12157 	 | 	fb3 	 | 	1
12601 	 | 	fb7 	 | 	0
12887 	 | 	fb8 	 | 	0
13101 	 | 	fb2 	 | 	1
13909 	 | 	fb6 	 | 	1
14458 	 | 	fb3 	 | 	0
14712 	 | 	fb2 	 | 	0
14738 	 | 	fb1 	 | 	0
15786 	 | 	fb3 	 | 	1
16220 	 | 	fb7 	 | 	1
16907 	 | 	fb1 	 | 	1
17954 	 | 	fb5 	 | 	1
18364 	 | 	fb7 	 | 	0
19008 	 | 	fb2 	 | 	1
