---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1705 	 | 	fb2 	 | 	0
1985 	 | 	fb4 	 | 	0
2089 	 | 	fb1 	 | 	0
2092 	 | 	fb8 	 | 	0
2114 	 | 	fb7 	 | 	0
3142 	 | 	fb5 	 | 	0
3891 	 | 	fb3 	 | 	0
5379 	 | 	fb2 	 | 	1
5774 	 | 	fb5 	 | 	1
5963 	 | 	fb4 	 | 	1
6850 	 | 	fb8 	 | 	1
6968 	 | 	fb3 	 | 	1
7773 	 | 	fb2 	 | 	0
8161 	 | 	fb5 	 | 	0
9299 	 | 	fb1 	 | 	1
9406 	 | 	fb6 	 | 	0
10296 	 | 	fb8 	 | 	0
10545 	 | 	fb4 	 | 	0
10596 	 | 	fb1 	 | 	0
10754 	 | 	fb7 	 | 	1
11797 	 | 	fb6 	 | 	1
12008 	 | 	fb3 	 | 	0
13187 	 | 	fb7 	 | 	0
13364 	 | 	fb5 	 | 	1
14374 	 | 	fb6 	 | 	0
14521 	 | 	fb3 	 | 	1
14779 	 | 	fb2 	 | 	1
15019 	 | 	fb8 	 | 	1
15401 	 | 	fb5 	 | 	0
16207 	 | 	fb3 	 | 	0
16232 	 | 	fb6 	 | 	1
16367 	 | 	fb1 	 | 	1
17750 	 | 	fb7 	 | 	1
17859 	 | 	fb3 	 | 	1
18084 	 | 	fb5 	 | 	1
18772 	 | 	fb1 	 | 	0
18966 	 | 	fb2 	 | 	0
19884 	 | 	fb7 	 | 	0
