---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3617 	 | 	fb16 	 | 	0
3746 	 | 	fb22 	 | 	0
4001 	 | 	fb12 	 | 	0
4332 	 | 	fb2 	 | 	0
4441 	 | 	fb14 	 | 	0
4525 	 | 	fb4 	 | 	0
4633 	 | 	fb20 	 | 	0
5346 	 | 	fb5 	 | 	0
6408 	 | 	fb21 	 | 	0
6660 	 | 	fb18 	 | 	0
6687 	 | 	fb7 	 | 	0
7492 	 | 	fb14 	 | 	1
7693 	 | 	fb8 	 | 	0
8043 	 | 	fb23 	 | 	0
8055 	 | 	fb15 	 | 	0
8059 	 | 	fb5 	 | 	1
8233 	 | 	fb3 	 | 	0
9173 	 | 	fb2 	 | 	1
9486 	 | 	fb20 	 | 	1
9871 	 | 	fb12 	 | 	1
9880 	 | 	fb18 	 | 	1
10143 	 | 	fb8 	 | 	1
10295 	 | 	fb10 	 | 	0
10598 	 | 	fb11 	 | 	0
11162 	 | 	fb16 	 | 	1
11255 	 | 	fb9 	 | 	0
11694 	 | 	fb3 	 | 	1
11768 	 | 	fb4 	 | 	1
11872 	 | 	fb17 	 | 	0
12223 	 | 	fb23 	 | 	1
12472 	 | 	fb6 	 | 	0
13665 	 | 	fb11 	 | 	1
13985 	 | 	fb22 	 | 	1
14377 	 | 	fb12 	 | 	0
15997 	 | 	fb7 	 | 	1
16756 	 | 	fb24 	 | 	0
16760 	 | 	fb9 	 | 	1
17496 	 | 	fb17 	 | 	1
19160 	 | 	fb19 	 | 	0
19161 	 | 	fb12 	 | 	1
19383 	 | 	fb10 	 | 	1
19893 	 | 	fb6 	 | 	1
