---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2572 	 | 	fb12 	 | 	0
3791 	 | 	fb13 	 | 	0
3791 	 | 	fb2 	 | 	0
4168 	 | 	fb9 	 | 	0
4388 	 | 	fb4 	 | 	0
4456 	 | 	fb1 	 | 	0
4469 	 | 	fb11 	 | 	0
4496 	 | 	fb24 	 | 	0
4761 	 | 	fb5 	 | 	0
4806 	 | 	fb6 	 | 	0
5356 	 | 	fb18 	 | 	0
6045 	 | 	fb7 	 | 	0
6087 	 | 	fb17 	 | 	0
6134 	 | 	fb3 	 | 	0
6151 	 | 	fb20 	 | 	0
6314 	 | 	fb12 	 | 	1
7138 	 | 	fb2 	 | 	1
7435 	 | 	fb4 	 | 	1
7735 	 | 	fb1 	 | 	1
8224 	 | 	fb16 	 | 	0
9010 	 | 	fb23 	 | 	0
9838 	 | 	fb11 	 | 	1
10287 	 | 	fb1 	 | 	0
11155 	 | 	fb16 	 | 	1
11393 	 | 	fb21 	 | 	0
11457 	 | 	fb12 	 | 	0
12711 	 | 	fb13 	 | 	1
12753 	 | 	fb8 	 | 	0
13033 	 | 	fb18 	 | 	1
14249 	 | 	fb24 	 | 	1
14287 	 | 	fb9 	 | 	1
14560 	 | 	fb19 	 | 	0
14812 	 | 	fb21 	 | 	1
15242 	 | 	fb1 	 | 	1
15401 	 | 	fb11 	 | 	0
16855 	 | 	fb9 	 | 	0
16987 	 | 	fb10 	 | 	0
17002 	 | 	fb23 	 | 	1
