---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1568 	 | 	fb16 	 | 	0
1995 	 | 	fb4 	 | 	0
2903 	 | 	fb24 	 | 	0
2949 	 | 	fb15 	 | 	0
3041 	 | 	fb20 	 | 	0
3469 	 | 	fb17 	 | 	0
3504 	 | 	fb9 	 | 	0
3509 	 | 	fb14 	 | 	0
3631 	 | 	fb19 	 | 	0
3881 	 | 	fb11 	 | 	0
4537 	 | 	fb15 	 | 	1
5084 	 | 	fb13 	 | 	0
5117 	 | 	fb9 	 | 	1
5304 	 | 	fb5 	 | 	0
5379 	 | 	fb19 	 | 	1
5469 	 | 	fb1 	 | 	0
5636 	 | 	fb8 	 | 	0
5872 	 | 	fb21 	 | 	0
6297 	 | 	fb6 	 | 	0
6521 	 | 	fb12 	 | 	0
6745 	 | 	fb14 	 | 	1
7004 	 | 	fb3 	 | 	0
7030 	 | 	fb11 	 | 	1
7253 	 | 	fb17 	 | 	1
7410 	 | 	fb2 	 | 	0
7726 	 | 	fb10 	 | 	0
8470 	 | 	fb22 	 | 	0
8914 	 | 	fb18 	 | 	0
9129 	 | 	fb17 	 | 	0
9171 	 | 	fb6 	 | 	1
9198 	 | 	fb16 	 | 	1
9438 	 | 	fb20 	 | 	1
9775 	 | 	fb1 	 | 	1
9953 	 | 	fb23 	 | 	0
10043 	 | 	fb21 	 | 	1
10190 	 | 	fb9 	 | 	0
10250 	 | 	fb19 	 | 	0
10346 	 | 	fb7 	 | 	0
10531 	 | 	fb5 	 | 	1
10924 	 | 	fb20 	 | 	0
11294 	 | 	fb24 	 | 	1
11434 	 | 	fb3 	 | 	1
11489 	 | 	fb4 	 | 	1
11507 	 | 	fb13 	 | 	1
12073 	 | 	fb14 	 | 	0
12306 	 | 	fb21 	 | 	0
12524 	 | 	fb8 	 | 	1
12944 	 | 	fb12 	 | 	1
13119 	 | 	fb10 	 | 	1
13221 	 | 	fb13 	 | 	0
13272 	 | 	fb18 	 | 	1
13416 	 | 	fb3 	 | 	0
13932 	 | 	fb8 	 | 	0
14522 	 | 	fb4 	 | 	0
14535 	 | 	fb7 	 | 	1
14676 	 | 	fb10 	 | 	0
14717 	 | 	fb24 	 | 	0
14925 	 | 	fb12 	 | 	0
15012 	 | 	fb16 	 | 	0
15316 	 | 	fb2 	 | 	1
15385 	 | 	fb11 	 | 	0
15692 	 | 	fb13 	 | 	1
16081 	 | 	fb15 	 | 	0
16274 	 | 	fb22 	 | 	1
16825 	 | 	fb5 	 | 	0
16898 	 | 	fb24 	 | 	1
17463 	 | 	fb14 	 | 	1
17867 	 | 	fb22 	 | 	0
17993 	 | 	fb1 	 | 	0
18132 	 | 	fb20 	 | 	1
18264 	 | 	fb2 	 | 	0
18550 	 | 	fb6 	 | 	0
18747 	 | 	fb13 	 | 	0
19111 	 | 	fb17 	 | 	1
19325 	 | 	fb22 	 | 	1
19607 	 | 	fb19 	 | 	1
19893 	 | 	fb23 	 | 	1
