---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1563 	 | 	fb11 	 | 	0
1700 	 | 	fb4 	 | 	0
1767 	 | 	fb12 	 | 	0
1768 	 | 	fb14 	 | 	0
2228 	 | 	fb16 	 | 	0
2365 	 | 	fb6 	 | 	0
3168 	 | 	fb13 	 | 	0
3218 	 | 	fb18 	 | 	0
3221 	 | 	fb9 	 | 	0
4115 	 | 	fb15 	 | 	0
4133 	 | 	fb19 	 | 	0
4167 	 | 	fb22 	 | 	0
4204 	 | 	fb1 	 | 	0
4633 	 | 	fb17 	 | 	0
4696 	 | 	fb9 	 | 	1
4882 	 | 	fb18 	 | 	1
4934 	 | 	fb12 	 | 	1
4985 	 | 	fb21 	 | 	0
5179 	 | 	fb23 	 | 	0
5220 	 | 	fb20 	 | 	0
5789 	 | 	fb11 	 | 	1
5873 	 | 	fb2 	 | 	0
5981 	 | 	fb6 	 | 	1
5991 	 | 	fb22 	 | 	1
6622 	 | 	fb18 	 | 	0
7681 	 | 	fb5 	 | 	0
8263 	 | 	fb17 	 | 	1
8672 	 | 	fb10 	 | 	0
8839 	 | 	fb13 	 | 	1
9020 	 | 	fb6 	 | 	0
9285 	 | 	fb23 	 | 	1
9597 	 | 	fb7 	 | 	0
9981 	 | 	fb8 	 | 	0
10421 	 | 	fb4 	 | 	1
10592 	 | 	fb3 	 | 	0
10836 	 | 	fb16 	 | 	1
10961 	 | 	fb9 	 | 	0
11075 	 | 	fb24 	 | 	0
11942 	 | 	fb13 	 | 	0
12123 	 | 	fb21 	 | 	1
12282 	 | 	fb18 	 | 	1
12693 	 | 	fb11 	 | 	0
13122 	 | 	fb8 	 | 	1
13517 	 | 	fb19 	 | 	1
13540 	 | 	fb13 	 | 	1
13864 	 | 	fb17 	 | 	0
13916 	 | 	fb1 	 | 	1
14870 	 | 	fb7 	 | 	1
14977 	 | 	fb22 	 | 	0
15500 	 | 	fb3 	 | 	1
15565 	 | 	fb21 	 | 	0
15617 	 | 	fb16 	 | 	0
16119 	 | 	fb6 	 | 	1
16205 	 | 	fb20 	 | 	1
16348 	 | 	fb4 	 | 	0
16440 	 | 	fb7 	 | 	0
16793 	 | 	fb15 	 | 	1
17120 	 | 	fb8 	 | 	0
17230 	 | 	fb24 	 | 	1
18672 	 | 	fb5 	 | 	1
18678 	 | 	fb1 	 | 	0
18715 	 | 	fb8 	 | 	1
18889 	 | 	fb24 	 | 	0
19072 	 | 	fb21 	 | 	1
19155 	 | 	fb13 	 | 	0
19418 	 | 	fb19 	 | 	0
19453 	 | 	fb23 	 | 	0
19511 	 | 	fb10 	 | 	1
19627 	 | 	fb3 	 | 	0
19924 	 | 	fb22 	 | 	1
