---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1568 	 | 	fb16 	 | 	0
1995 	 | 	fb4 	 | 	0
2159 	 | 	fb17 	 | 	0
2903 	 | 	fb24 	 | 	0
2949 	 | 	fb15 	 | 	0
3060 	 | 	fb20 	 | 	0
3104 	 | 	fb6 	 | 	0
3512 	 | 	fb9 	 | 	0
3513 	 | 	fb14 	 | 	0
3646 	 | 	fb19 	 | 	0
4130 	 | 	fb10 	 | 	0
5068 	 | 	fb4 	 | 	1
5223 	 | 	fb5 	 | 	0
5358 	 | 	fb14 	 | 	1
5424 	 | 	fb19 	 | 	1
5469 	 | 	fb1 	 | 	0
5473 	 | 	fb17 	 | 	1
5585 	 | 	fb18 	 | 	0
5717 	 | 	fb24 	 | 	1
5987 	 | 	fb16 	 | 	1
6462 	 | 	fb9 	 | 	1
6521 	 | 	fb12 	 | 	0
6743 	 | 	fb3 	 | 	0
7068 	 | 	fb1 	 | 	1
7257 	 | 	fb19 	 | 	0
7296 	 | 	fb20 	 | 	1
8231 	 | 	fb6 	 | 	1
8385 	 | 	fb5 	 | 	1
8482 	 | 	fb3 	 | 	1
8696 	 | 	fb24 	 | 	0
8981 	 | 	fb19 	 | 	1
9078 	 | 	fb7 	 | 	0
9487 	 | 	fb9 	 | 	0
9494 	 | 	fb8 	 | 	0
9862 	 | 	fb14 	 | 	0
10190 	 | 	fb21 	 | 	0
10327 	 | 	fb13 	 | 	0
10602 	 | 	fb11 	 | 	0
10659 	 | 	fb19 	 | 	0
11063 	 | 	fb8 	 | 	1
11277 	 | 	fb23 	 | 	0
11332 	 | 	fb6 	 | 	0
11749 	 | 	fb3 	 | 	0
11953 	 | 	fb15 	 | 	1
12001 	 | 	fb16 	 | 	0
12090 	 | 	fb4 	 | 	0
12918 	 | 	fb12 	 | 	1
13062 	 | 	fb9 	 | 	1
13117 	 | 	fb7 	 | 	1
14588 	 | 	fb7 	 | 	0
14672 	 | 	fb1 	 | 	0
14818 	 | 	fb13 	 | 	1
15065 	 | 	fb5 	 | 	0
15575 	 | 	fb17 	 | 	0
15577 	 | 	fb11 	 | 	1
16572 	 | 	fb19 	 | 	1
16714 	 | 	fb18 	 | 	1
16857 	 | 	fb5 	 | 	1
17149 	 | 	fb1 	 | 	1
17391 	 | 	fb23 	 | 	1
17974 	 | 	fb21 	 | 	1
17982 	 | 	fb2 	 | 	0
18045 	 | 	fb15 	 | 	0
18130 	 | 	fb22 	 | 	0
18233 	 | 	fb3 	 | 	1
18779 	 | 	fb5 	 | 	0
19259 	 | 	fb9 	 | 	0
19503 	 | 	fb7 	 | 	1
19568 	 | 	fb2 	 | 	1
19594 	 | 	fb20 	 | 	0
19788 	 | 	fb8 	 | 	0
19850 	 | 	fb3 	 | 	0
19984 	 | 	fb12 	 | 	0
