---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1568 	 | 	fb16 	 | 	0
1995 	 | 	fb4 	 | 	0
2903 	 | 	fb24 	 | 	0
2949 	 | 	fb15 	 | 	0
3041 	 | 	fb20 	 | 	0
3469 	 | 	fb17 	 | 	0
3504 	 | 	fb9 	 | 	0
3509 	 | 	fb14 	 | 	0
3646 	 | 	fb19 	 | 	0
3881 	 | 	fb11 	 | 	0
4536 	 | 	fb15 	 | 	1
4827 	 | 	fb9 	 | 	1
5163 	 | 	fb5 	 | 	0
5469 	 | 	fb1 	 | 	0
5632 	 | 	fb8 	 | 	0
5646 	 | 	fb16 	 | 	1
5870 	 | 	fb24 	 | 	1
5872 	 | 	fb21 	 | 	0
6305 	 | 	fb9 	 | 	0
6453 	 | 	fb14 	 | 	1
6674 	 | 	fb7 	 | 	0
6787 	 | 	fb3 	 | 	0
7032 	 | 	fb1 	 | 	1
7239 	 | 	fb19 	 | 	1
7269 	 | 	fb16 	 | 	0
7284 	 | 	fb8 	 | 	1
7657 	 | 	fb24 	 | 	0
8082 	 | 	fb11 	 | 	1
8140 	 | 	fb15 	 | 	0
8336 	 | 	fb12 	 | 	0
8693 	 | 	fb3 	 | 	1
8845 	 | 	fb9 	 | 	1
8993 	 | 	fb16 	 | 	1
9566 	 | 	fb19 	 | 	0
9711 	 | 	fb18 	 | 	0
9733 	 | 	fb2 	 | 	0
10683 	 | 	fb16 	 | 	0
10878 	 | 	fb24 	 | 	1
11136 	 | 	fb4 	 | 	1
11466 	 | 	fb18 	 | 	1
11732 	 | 	fb23 	 | 	0
11738 	 | 	fb15 	 | 	1
12097 	 | 	fb21 	 | 	1
12373 	 | 	fb22 	 | 	0
13435 	 | 	fb20 	 | 	1
13498 	 | 	fb8 	 | 	0
13719 	 | 	fb21 	 | 	0
13854 	 | 	fb14 	 | 	0
13902 	 | 	fb15 	 | 	0
14600 	 | 	fb23 	 | 	1
14872 	 | 	fb8 	 | 	1
15089 	 | 	fb1 	 | 	0
15577 	 | 	fb6 	 | 	0
15770 	 | 	fb12 	 | 	1
16004 	 | 	fb18 	 | 	0
16014 	 | 	fb3 	 | 	0
16276 	 | 	fb23 	 | 	0
16292 	 | 	fb17 	 | 	1
16971 	 | 	fb19 	 | 	1
17073 	 | 	fb1 	 | 	1
17206 	 | 	fb15 	 | 	1
17496 	 | 	fb12 	 | 	0
17923 	 | 	fb17 	 | 	0
17950 	 | 	fb13 	 | 	0
18491 	 | 	fb20 	 | 	0
18695 	 | 	fb1 	 | 	0
18696 	 | 	fb3 	 | 	1
19495 	 | 	fb9 	 | 	0
19644 	 | 	fb7 	 | 	1
19662 	 | 	fb17 	 | 	1
19901 	 | 	fb8 	 | 	0
19921 	 | 	fb24 	 | 	0
