---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1812 	 | 	fb15 	 | 	0
2138 	 | 	fb24 	 | 	0
2880 	 | 	fb22 	 | 	0
3078 	 | 	fb6 	 | 	0
3329 	 | 	fb20 	 | 	0
3819 	 | 	fb21 	 | 	0
3889 	 | 	fb14 	 | 	0
3988 	 | 	fb15 	 | 	1
3997 	 | 	fb16 	 | 	0
4203 	 | 	fb18 	 | 	0
4309 	 | 	fb17 	 | 	0
4765 	 | 	fb12 	 | 	0
4793 	 | 	fb22 	 | 	1
5089 	 | 	fb6 	 | 	1
5704 	 | 	fb1 	 | 	0
6529 	 | 	fb24 	 | 	1
6872 	 | 	fb22 	 | 	0
6929 	 | 	fb8 	 | 	0
7484 	 | 	fb5 	 | 	0
7659 	 | 	fb12 	 | 	1
7721 	 | 	fb15 	 | 	0
9493 	 | 	fb7 	 | 	0
9532 	 | 	fb16 	 | 	1
9855 	 | 	fb12 	 | 	0
11085 	 | 	fb8 	 | 	1
11263 	 | 	fb9 	 | 	0
11993 	 | 	fb16 	 | 	0
12154 	 | 	fb14 	 | 	1
13479 	 | 	fb22 	 | 	1
13647 	 | 	fb19 	 | 	0
14083 	 | 	fb6 	 | 	0
14154 	 | 	fb10 	 | 	0
14542 	 | 	fb9 	 | 	1
15048 	 | 	fb3 	 | 	0
15792 	 | 	fb19 	 | 	1
15928 	 | 	fb7 	 | 	1
15952 	 | 	fb4 	 | 	0
17064 	 | 	fb9 	 | 	0
17609 	 | 	fb12 	 | 	1
18014 	 | 	fb23 	 | 	0
18440 	 | 	fb2 	 | 	0
19279 	 | 	fb1 	 | 	1
19393 	 | 	fb9 	 | 	1
