---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1640 	 | 	fb12 	 | 	0
1813 	 | 	fb9 	 | 	0
1907 	 | 	fb23 	 | 	0
1923 	 | 	fb18 	 | 	0
1980 	 | 	fb22 	 | 	0
2585 	 | 	fb5 	 | 	0
2981 	 | 	fb4 	 | 	0
3604 	 | 	fb18 	 | 	1
3664 	 | 	fb7 	 | 	0
3681 	 | 	fb9 	 | 	1
3795 	 | 	fb14 	 | 	0
4124 	 | 	fb15 	 | 	0
4146 	 | 	fb6 	 | 	0
4247 	 | 	fb2 	 | 	0
4581 	 | 	fb11 	 | 	0
4856 	 | 	fb4 	 | 	1
5262 	 | 	fb9 	 | 	0
5396 	 | 	fb13 	 | 	0
5562 	 | 	fb10 	 | 	0
5647 	 | 	fb17 	 | 	0
5981 	 | 	fb2 	 | 	1
6384 	 | 	fb11 	 | 	1
6388 	 | 	fb16 	 | 	0
6452 	 | 	fb8 	 | 	0
6678 	 | 	fb4 	 | 	0
6893 	 | 	fb20 	 | 	0
7614 	 | 	fb12 	 | 	1
8031 	 | 	fb2 	 | 	0
8093 	 | 	fb13 	 | 	1
8303 	 | 	fb15 	 | 	1
8483 	 | 	fb19 	 | 	0
8527 	 | 	fb20 	 | 	1
9129 	 | 	fb21 	 | 	0
9299 	 | 	fb16 	 | 	1
9536 	 | 	fb10 	 | 	1
10059 	 | 	fb15 	 | 	0
10101 	 | 	fb12 	 | 	0
10305 	 | 	fb3 	 | 	0
10525 	 | 	fb20 	 | 	0
10582 	 | 	fb14 	 | 	1
10610 	 | 	fb8 	 | 	1
10625 	 | 	fb7 	 | 	1
11194 	 | 	fb21 	 | 	1
11519 	 | 	fb10 	 | 	0
11875 	 | 	fb15 	 | 	1
11899 	 | 	fb4 	 | 	1
12283 	 | 	fb12 	 | 	1
12427 	 | 	fb7 	 | 	0
12644 	 | 	fb22 	 | 	1
12983 	 | 	fb19 	 | 	1
13246 	 | 	fb11 	 | 	0
13267 	 | 	fb15 	 | 	0
13704 	 | 	fb13 	 | 	0
13797 	 | 	fb6 	 | 	1
13967 	 | 	fb24 	 | 	0
14075 	 | 	fb9 	 | 	1
14082 	 | 	fb17 	 | 	1
14212 	 | 	fb7 	 | 	1
14277 	 | 	fb10 	 | 	1
14306 	 | 	fb3 	 | 	1
14596 	 | 	fb1 	 | 	0
14886 	 | 	fb23 	 | 	1
14909 	 | 	fb15 	 | 	1
15181 	 | 	fb18 	 | 	0
15479 	 | 	fb13 	 | 	1
15933 	 | 	fb10 	 | 	0
15975 	 | 	fb7 	 | 	0
16923 	 | 	fb16 	 | 	0
16947 	 | 	fb23 	 | 	0
16953 	 | 	fb12 	 | 	0
17288 	 | 	fb2 	 | 	1
17581 	 | 	fb7 	 | 	1
17839 	 | 	fb3 	 | 	0
17906 	 | 	fb15 	 | 	0
18339 	 | 	fb1 	 | 	1
18926 	 | 	fb9 	 | 	0
18974 	 | 	fb12 	 | 	1
19183 	 | 	fb22 	 | 	0
19338 	 | 	fb19 	 | 	0
19604 	 | 	fb6 	 | 	0
19622 	 | 	fb13 	 | 	0
