---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1222 	 | 	fb5 	 | 	0
1433 	 | 	fb7 	 | 	0
1531 	 | 	fb6 	 | 	0
1558 	 | 	fb12 	 | 	0
1701 	 | 	fb8 	 | 	0
1732 	 | 	fb15 	 | 	0
1790 	 | 	fb11 	 | 	0
1836 	 | 	fb22 	 | 	0
1937 	 | 	fb2 	 | 	0
2583 	 | 	fb16 	 | 	0
2740 	 | 	fb10 	 | 	0
2903 	 | 	fb19 	 | 	0
3251 	 | 	fb23 	 | 	0
3382 	 | 	fb21 	 | 	0
3497 	 | 	fb15 	 | 	1
4244 	 | 	fb16 	 | 	1
4362 	 | 	fb24 	 | 	0
4393 	 | 	fb8 	 | 	1
4477 	 | 	fb22 	 | 	1
4729 	 | 	fb23 	 | 	1
5191 	 | 	fb1 	 | 	0
5920 	 | 	fb12 	 | 	1
6156 	 | 	fb6 	 | 	1
6558 	 | 	fb18 	 | 	0
6813 	 | 	fb4 	 | 	0
8194 	 | 	fb23 	 | 	0
8355 	 | 	fb14 	 | 	0
8742 	 | 	fb10 	 | 	1
8766 	 | 	fb15 	 | 	0
9456 	 | 	fb22 	 | 	0
10264 	 | 	fb19 	 | 	1
10453 	 | 	fb20 	 | 	0
10527 	 | 	fb21 	 | 	1
10559 	 | 	fb11 	 | 	1
10843 	 | 	fb16 	 | 	0
10901 	 | 	fb3 	 | 	0
11363 	 | 	fb5 	 | 	1
11370 	 | 	fb14 	 | 	1
11415 	 | 	fb8 	 | 	0
11489 	 | 	fb12 	 | 	0
11619 	 | 	fb24 	 | 	1
11622 	 | 	fb22 	 | 	1
12151 	 | 	fb19 	 | 	0
12217 	 | 	fb2 	 | 	1
12613 	 | 	fb1 	 | 	1
12742 	 | 	fb13 	 | 	0
12856 	 | 	fb16 	 | 	1
13176 	 | 	fb20 	 | 	1
13268 	 | 	fb21 	 | 	0
13368 	 | 	fb4 	 | 	1
13452 	 | 	fb8 	 | 	1
14056 	 | 	fb11 	 | 	0
14209 	 | 	fb2 	 | 	0
14309 	 | 	fb12 	 | 	1
14811 	 | 	fb13 	 | 	1
14893 	 | 	fb8 	 | 	0
15212 	 | 	fb5 	 | 	0
15280 	 | 	fb19 	 | 	1
15344 	 | 	fb15 	 | 	1
15875 	 | 	fb2 	 | 	1
16231 	 | 	fb1 	 | 	0
16445 	 | 	fb13 	 | 	0
16547 	 | 	fb22 	 | 	0
16549 	 | 	fb4 	 | 	0
17707 	 | 	fb24 	 | 	0
18115 	 | 	fb1 	 | 	1
18205 	 | 	fb12 	 | 	0
18529 	 | 	fb10 	 | 	0
18826 	 | 	fb18 	 | 	1
19307 	 | 	fb9 	 | 	0
19365 	 | 	fb17 	 | 	0
