---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1621 	 | 	fb7 	 | 	0
1808 	 | 	fb15 	 | 	0
1881 	 | 	fb20 	 | 	0
2617 	 | 	fb21 	 | 	0
2827 	 | 	fb14 	 | 	0
2919 	 | 	fb2 	 | 	0
3321 	 | 	fb13 	 | 	0
3494 	 | 	fb11 	 | 	0
3675 	 | 	fb15 	 | 	1
4145 	 | 	fb5 	 | 	0
4210 	 | 	fb18 	 | 	0
5113 	 | 	fb19 	 | 	0
5128 	 | 	fb1 	 | 	0
5445 	 | 	fb17 	 | 	0
5963 	 | 	fb24 	 | 	0
6536 	 | 	fb7 	 | 	1
6602 	 | 	fb8 	 | 	0
6752 	 | 	fb6 	 | 	0
7136 	 | 	fb19 	 | 	1
7443 	 | 	fb17 	 | 	1
7575 	 | 	fb21 	 | 	1
7693 	 | 	fb23 	 | 	0
7955 	 | 	fb16 	 | 	0
8435 	 | 	fb8 	 | 	1
8638 	 | 	fb22 	 | 	0
8758 	 | 	fb10 	 | 	0
9170 	 | 	fb17 	 | 	0
9321 	 | 	fb6 	 | 	1
9527 	 | 	fb21 	 | 	0
9764 	 | 	fb3 	 | 	0
10158 	 | 	fb8 	 | 	0
10348 	 | 	fb24 	 | 	1
10680 	 | 	fb17 	 | 	1
11267 	 | 	fb19 	 | 	0
11742 	 | 	fb3 	 | 	1
11874 	 | 	fb8 	 | 	1
12361 	 | 	fb12 	 | 	0
12385 	 | 	fb13 	 | 	1
12669 	 | 	fb7 	 | 	0
13247 	 | 	fb6 	 | 	0
13682 	 | 	fb20 	 | 	1
13969 	 | 	fb9 	 | 	0
14014 	 | 	fb5 	 | 	1
14964 	 | 	fb8 	 | 	0
15099 	 | 	fb4 	 | 	0
15546 	 | 	fb9 	 | 	1
15656 	 | 	fb13 	 | 	0
15734 	 | 	fb20 	 | 	0
16375 	 | 	fb24 	 | 	0
16445 	 | 	fb19 	 | 	1
17102 	 | 	fb8 	 | 	1
17191 	 | 	fb23 	 | 	1
17221 	 | 	fb12 	 | 	1
18030 	 | 	fb22 	 | 	1
18208 	 | 	fb3 	 | 	0
19531 	 | 	fb1 	 | 	1
