---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1423 	 | 	fb7 	 | 	0
1712 	 | 	fb22 	 | 	0
1777 	 | 	fb11 	 | 	0
2922 	 | 	fb20 	 | 	0
3031 	 | 	fb19 	 | 	0
3103 	 | 	fb6 	 | 	0
3123 	 | 	fb3 	 | 	0
3207 	 | 	fb23 	 | 	0
3897 	 | 	fb9 	 | 	0
4319 	 | 	fb18 	 | 	0
4519 	 | 	fb12 	 | 	0
4640 	 | 	fb24 	 | 	0
4880 	 | 	fb11 	 | 	1
5012 	 | 	fb21 	 | 	0
5071 	 | 	fb20 	 | 	1
5218 	 | 	fb2 	 | 	0
5320 	 | 	fb14 	 | 	0
5562 	 | 	fb1 	 | 	0
5998 	 | 	fb4 	 | 	0
6301 	 | 	fb7 	 | 	1
6390 	 | 	fb22 	 | 	1
6641 	 | 	fb23 	 | 	1
6724 	 | 	fb21 	 | 	1
7320 	 | 	fb8 	 | 	0
7682 	 | 	fb10 	 | 	0
8674 	 | 	fb22 	 | 	0
8773 	 | 	fb13 	 | 	0
8806 	 | 	fb21 	 | 	0
9367 	 | 	fb2 	 | 	1
9824 	 | 	fb1 	 | 	1
10138 	 | 	fb24 	 | 	1
10333 	 | 	fb5 	 | 	0
11206 	 | 	fb17 	 | 	0
11623 	 | 	fb8 	 | 	1
12016 	 | 	fb22 	 | 	1
12128 	 | 	fb20 	 | 	0
12580 	 | 	fb14 	 | 	1
12707 	 | 	fb19 	 | 	1
12710 	 | 	fb10 	 | 	1
12859 	 | 	fb16 	 | 	0
12913 	 | 	fb13 	 | 	1
13085 	 | 	fb9 	 | 	1
14381 	 | 	fb5 	 | 	1
14523 	 | 	fb18 	 | 	1
14550 	 | 	fb13 	 | 	0
14725 	 | 	fb19 	 | 	0
15061 	 | 	fb15 	 | 	0
15191 	 | 	fb20 	 | 	1
15618 	 | 	fb11 	 | 	0
15729 	 | 	fb8 	 | 	0
15790 	 | 	fb7 	 | 	0
16499 	 | 	fb9 	 | 	0
16577 	 | 	fb22 	 | 	0
17887 	 | 	fb15 	 | 	1
18109 	 | 	fb5 	 | 	0
18310 	 | 	fb13 	 | 	1
19075 	 | 	fb21 	 | 	1
19316 	 | 	fb23 	 | 	0
19442 	 | 	fb8 	 | 	1
19587 	 | 	fb1 	 | 	0
19634 	 | 	fb18 	 | 	0
19740 	 | 	fb6 	 | 	1
