---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
4280 	 | 	fb11 	 | 	0
4446 	 | 	fb13 	 | 	0
5176 	 | 	fb15 	 | 	0
6274 	 | 	fb22 	 | 	0
6675 	 | 	fb7 	 | 	0
6708 	 | 	fb15 	 | 	1
6943 	 | 	fb13 	 | 	1
7130 	 | 	fb19 	 | 	0
8063 	 | 	fb12 	 | 	0
8231 	 | 	fb22 	 | 	1
8386 	 | 	fb15 	 | 	0
8818 	 | 	fb19 	 | 	1
8871 	 | 	fb13 	 | 	0
8891 	 | 	fb8 	 | 	0
8928 	 | 	fb7 	 | 	1
9000 	 | 	fb9 	 | 	0
9429 	 | 	fb2 	 | 	0
9672 	 | 	fb12 	 | 	1
10247 	 | 	fb19 	 | 	0
10284 	 | 	fb15 	 | 	1
10728 	 | 	fb7 	 | 	0
10827 	 | 	fb13 	 | 	1
10832 	 | 	fb22 	 | 	0
11033 	 | 	fb9 	 | 	1
11380 	 | 	fb12 	 | 	0
11701 	 | 	fb19 	 | 	1
11980 	 | 	fb2 	 | 	1
12199 	 | 	fb15 	 | 	0
12266 	 | 	fb1 	 | 	0
12272 	 | 	fb7 	 | 	1
12401 	 | 	fb8 	 | 	1
12839 	 | 	fb22 	 | 	1
12847 	 | 	fb9 	 | 	0
12982 	 | 	fb13 	 | 	0
13201 	 | 	fb5 	 | 	0
13428 	 | 	fb19 	 | 	0
13499 	 | 	fb12 	 | 	1
13528 	 | 	fb10 	 | 	0
13615 	 | 	fb14 	 | 	0
13771 	 | 	fb2 	 | 	0
13776 	 | 	fb7 	 | 	0
13837 	 | 	fb15 	 | 	1
14097 	 | 	fb8 	 | 	0
14442 	 | 	fb17 	 | 	0
14494 	 | 	fb1 	 | 	1
14588 	 | 	fb9 	 | 	1
14897 	 | 	fb22 	 | 	0
15085 	 | 	fb7 	 | 	1
15091 	 | 	fb15 	 | 	0
15101 	 | 	fb14 	 | 	1
15122 	 | 	fb19 	 | 	1
15335 	 | 	fb2 	 | 	1
15348 	 | 	fb10 	 | 	1
15640 	 | 	fb8 	 | 	1
15884 	 | 	fb13 	 | 	1
15943 	 | 	fb12 	 | 	0
16051 	 | 	fb17 	 | 	1
16192 	 | 	fb9 	 | 	0
16579 	 | 	fb14 	 | 	0
16588 	 | 	fb1 	 | 	0
16736 	 | 	fb2 	 | 	0
16801 	 | 	fb20 	 | 	0
16844 	 | 	fb7 	 | 	0
16936 	 | 	fb22 	 | 	1
17088 	 | 	fb19 	 | 	0
17443 	 | 	fb10 	 | 	0
17621 	 | 	fb15 	 | 	1
17635 	 | 	fb8 	 | 	0
17935 	 | 	fb9 	 | 	1
17964 	 | 	fb13 	 | 	0
18040 	 | 	fb12 	 | 	1
18073 	 | 	fb21 	 | 	0
18152 	 | 	fb17 	 | 	0
18227 	 | 	fb2 	 | 	1
18288 	 | 	fb22 	 | 	0
18590 	 | 	fb14 	 | 	1
18843 	 | 	fb1 	 | 	1
18987 	 | 	fb20 	 | 	1
19048 	 | 	fb7 	 | 	1
19103 	 | 	fb19 	 | 	1
19441 	 | 	fb4 	 | 	0
19479 	 | 	fb8 	 | 	1
19523 	 | 	fb15 	 | 	0
19686 	 | 	fb10 	 | 	1
19686 	 | 	fb12 	 | 	0
19781 	 | 	fb14 	 | 	0
19796 	 | 	fb17 	 | 	1
19839 	 | 	fb21 	 | 	1
19844 	 | 	fb13 	 | 	1
