---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
874 	 | 	fb9 	 | 	0
1684 	 | 	fb16 	 | 	0
1821 	 | 	fb8 	 | 	0
2188 	 | 	fb18 	 | 	0
2221 	 | 	fb17 	 | 	0
2268 	 | 	fb21 	 | 	0
2278 	 | 	fb3 	 | 	0
2446 	 | 	fb9 	 | 	1
2504 	 | 	fb15 	 | 	0
2738 	 | 	fb24 	 | 	0
3345 	 | 	fb8 	 | 	1
3392 	 | 	fb23 	 | 	0
3508 	 | 	fb22 	 | 	0
3769 	 | 	fb17 	 | 	1
4207 	 | 	fb2 	 | 	0
4259 	 | 	fb15 	 | 	1
4394 	 | 	fb18 	 | 	1
4396 	 | 	fb19 	 | 	0
4632 	 | 	fb17 	 | 	0
4657 	 | 	fb12 	 | 	0
5007 	 | 	fb20 	 | 	0
5103 	 | 	fb13 	 | 	0
5441 	 | 	fb11 	 | 	0
5516 	 | 	fb23 	 | 	1
5583 	 | 	fb10 	 | 	0
5597 	 | 	fb3 	 | 	1
5936 	 | 	fb14 	 | 	0
5978 	 | 	fb18 	 | 	0
6098 	 | 	fb16 	 | 	1
6654 	 | 	fb24 	 | 	1
6724 	 | 	fb18 	 | 	1
6827 	 | 	fb9 	 | 	0
6987 	 | 	fb3 	 | 	0
7119 	 | 	fb1 	 | 	0
7128 	 | 	fb10 	 | 	1
7226 	 | 	fb16 	 | 	0
7603 	 | 	fb14 	 | 	1
7845 	 | 	fb21 	 | 	1
8157 	 | 	fb10 	 | 	0
8191 	 | 	fb24 	 | 	0
8307 	 | 	fb15 	 | 	0
8384 	 | 	fb18 	 | 	0
8647 	 | 	fb21 	 | 	0
8770 	 | 	fb17 	 | 	1
8892 	 | 	fb2 	 | 	1
8928 	 | 	fb16 	 | 	1
9037 	 | 	fb24 	 | 	1
9453 	 | 	fb21 	 | 	1
9459 	 | 	fb15 	 | 	1
9482 	 | 	fb19 	 | 	1
9637 	 | 	fb20 	 | 	1
9833 	 | 	fb13 	 | 	1
9941 	 | 	fb12 	 | 	1
10283 	 | 	fb5 	 | 	0
10384 	 | 	fb19 	 | 	0
