---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1412 	 | 	fb18 	 | 	0
1498 	 | 	fb17 	 | 	0
1507 	 | 	fb19 	 | 	0
1507 	 | 	fb15 	 | 	0
1512 	 | 	fb12 	 | 	0
1551 	 | 	fb6 	 | 	0
1613 	 | 	fb20 	 | 	0
1633 	 | 	fb24 	 | 	0
2082 	 | 	fb8 	 | 	0
2899 	 | 	fb11 	 | 	0
3175 	 | 	fb19 	 | 	1
3227 	 | 	fb17 	 | 	1
3358 	 | 	fb12 	 | 	1
3395 	 | 	fb1 	 | 	0
3635 	 | 	fb3 	 | 	0
3769 	 | 	fb13 	 | 	0
4197 	 | 	fb5 	 | 	0
4208 	 | 	fb6 	 | 	1
4438 	 | 	fb22 	 | 	0
4746 	 | 	fb4 	 | 	0
5077 	 | 	fb23 	 | 	0
5114 	 | 	fb3 	 | 	1
5134 	 | 	fb17 	 | 	0
5580 	 | 	fb9 	 | 	0
5653 	 | 	fb5 	 | 	1
5995 	 | 	fb1 	 | 	1
6017 	 | 	fb3 	 | 	0
6074 	 | 	fb22 	 | 	1
6425 	 | 	fb18 	 | 	1
6481 	 | 	fb21 	 | 	0
6487 	 | 	fb4 	 | 	1
6623 	 | 	fb24 	 | 	1
6637 	 | 	fb14 	 | 	0
6760 	 | 	fb15 	 | 	1
6775 	 | 	fb17 	 | 	1
7302 	 | 	fb8 	 | 	1
7302 	 | 	fb9 	 | 	1
7429 	 | 	fb7 	 | 	0
7483 	 | 	fb23 	 | 	1
7521 	 | 	fb16 	 | 	0
7578 	 | 	fb1 	 | 	0
8001 	 | 	fb18 	 | 	0
8083 	 | 	fb4 	 | 	0
8092 	 | 	fb21 	 | 	1
8183 	 | 	fb17 	 | 	0
8240 	 | 	fb15 	 | 	0
8342 	 | 	fb16 	 | 	1
8415 	 | 	fb13 	 | 	1
8986 	 | 	fb22 	 | 	0
9105 	 | 	fb2 	 | 	0
9192 	 | 	fb8 	 | 	0
9372 	 | 	fb14 	 | 	1
9762 	 | 	fb7 	 | 	1
10668 	 | 	fb10 	 | 	0
10738 	 | 	fb24 	 | 	0
10832 	 | 	fb8 	 | 	1
10847 	 | 	fb22 	 | 	1
10857 	 | 	fb2 	 | 	1
11247 	 | 	fb7 	 | 	0
11844 	 | 	fb15 	 | 	1
11859 	 | 	fb14 	 | 	0
