---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
774 	 | 	fb14 	 | 	0
779 	 | 	fb17 	 | 	0
808 	 | 	fb22 	 | 	0
1404 	 | 	fb23 	 | 	0
1558 	 | 	fb1 	 | 	0
1565 	 | 	fb3 	 | 	0
1596 	 | 	fb13 	 | 	0
1672 	 | 	fb2 	 | 	0
1814 	 | 	fb5 	 | 	0
1815 	 | 	fb21 	 | 	0
1915 	 | 	fb7 	 | 	0
2508 	 | 	fb24 	 | 	0
3506 	 | 	fb17 	 | 	1
3572 	 | 	fb5 	 | 	1
3625 	 | 	fb4 	 | 	0
3657 	 | 	fb15 	 | 	0
3669 	 | 	fb7 	 | 	1
3791 	 | 	fb18 	 | 	0
3902 	 | 	fb11 	 | 	0
4177 	 | 	fb20 	 | 	0
4315 	 | 	fb12 	 | 	0
5102 	 | 	fb5 	 | 	0
5175 	 | 	fb7 	 | 	0
5209 	 | 	fb19 	 | 	0
5270 	 | 	fb20 	 | 	1
5334 	 | 	fb14 	 | 	1
5375 	 | 	fb4 	 | 	1
5503 	 | 	fb15 	 | 	1
5517 	 | 	fb11 	 | 	1
5935 	 | 	fb22 	 | 	1
6017 	 | 	fb9 	 | 	0
6167 	 | 	fb24 	 | 	1
6232 	 | 	fb10 	 | 	0
6232 	 | 	fb23 	 | 	1
6766 	 | 	fb5 	 | 	1
6808 	 | 	fb7 	 | 	1
6812 	 | 	fb19 	 | 	1
6813 	 | 	fb21 	 | 	1
7525 	 | 	fb14 	 | 	0
7536 	 | 	fb16 	 | 	0
7564 	 | 	fb13 	 | 	1
7811 	 | 	fb9 	 | 	1
7843 	 | 	fb3 	 | 	1
7903 	 | 	fb23 	 | 	0
7925 	 | 	fb17 	 | 	0
8044 	 | 	fb6 	 | 	0
8219 	 | 	fb7 	 | 	0
8407 	 | 	fb5 	 | 	0
8701 	 | 	fb19 	 | 	0
8768 	 | 	fb12 	 | 	1
9244 	 | 	fb4 	 | 	0
9281 	 | 	fb16 	 | 	1
9371 	 | 	fb11 	 | 	0
9536 	 | 	fb15 	 | 	0
9588 	 | 	fb21 	 | 	0
9639 	 | 	fb9 	 | 	0
9730 	 | 	fb6 	 | 	1
9900 	 | 	fb7 	 | 	1
10159 	 | 	fb19 	 | 	1
10261 	 | 	fb5 	 | 	1
